0.402523	-4.8002
2.95969	3.49801
1.06583	3.4502
-2.50256	-0.547751
3.95583	-4.34492
4.8935	-4.94238
3.38688	3.26282
-1.84826	-3.7876
1.76654	0.306834
-3.04356	-3.16408
1.37829	4.92934
-2.63416	-2.33684
4.80072	-4.31609
-0.53403	4.56411
-1.0715	1.2949
3.45232	3.05921
-3.88447	3.64303
-1.52948	3.97754
0.566823	-3.40418
-4.08209	2.33243
1.18069	3.84633
-4.80511	0.534716
-3.02538	2.49407
-2.14418	2.78318
-3.0104	4.17125
-3.88356	-1.06385
-0.114562	4.55738
-4.14289	0.416084
3.11596	-0.135254
-3.21931	2.98815
1.8482	2.76924
2.53646	0.328642
3.4884	-0.508856
-2.34762	3.6252
-1.2428	2.28851
2.95966	3.02577
4.0757	0.225058
2.54848	2.27714
1.95853	-3.01706
2.19648	-3.68751
4.01754	2.74746
-3.43216	-4.23659
-4.31461	4.43178
4.84677	-0.317911
-3.13027	-0.37103
4.10523	-3.44053
4.93526	-3.16672
-3.07212	-3.14607
4.04606	2.1334
-4.01787	1.65802
-3.72494	4.88412
-2.5592	-2.43609
-3.44193	1.4149
0.264706	-1.07875
-0.628033	4.65048
0.6595	4.20836
-0.109647	-2.83451
0.364738	0.152384
1.12342	1.33235
2.8883	3.61676
-3.17878	4.26248
-0.477592	3.10676
-4.76279	1.81589
-0.263787	-3.47074
-2.73213	1.15238
-1.91506	3.56105
0.576928	-3.56594
-2.79529	-0.359838
2.20403	3.12894
-1.86322	4.93093
4.0565	-2.44104
3.41127	3.16131
2.21408	2.0252
-2.46459	-2.41792
1.94996	2.97688
2.42549	-4.73248
1.13863	-3.02532
3.4539	-0.349841
0.219899	-4.15822
2.74524	-0.728953
-1.51212	-4.14569
3.46859	-3.40613
3.11087	4.33983
-0.545207	-3.29568
-0.476927	4.27991
2.5297	-3.35798
2.42405	1.02041
-0.0289488	3.45783
-4.27932	-2.51108
-3.80404	-4.49506
1.59997	0.697232
-1.61382	-3.43702
4.0238	-2.07388
4.21808	3.24445
-0.605185	-1.33697
-0.458574	2.74984
-3.41162	0.819973
1.28071	4.81387
-3.24636	-1.57066
1.86698	-1.69809
0.241293	-4.5825
1.9836	-1.57733
-0.226509	3.06972
2.78994	0.557025
1.91508	-3.28188
1.37597	-3.99221
2.84549	4.1672
-1.92985	4.95252
-3.03233	-4.42813
-3.5609	1.96015
4.17072	-2.62742
0.973104	4.95132
-3.12951	2.31645
2.64434	3.45938
1.83712	-3.54281
-3.95598	1.82217
-4.78413	3.12283
-4.6704	4.54588
2.54414	-0.573988
2.98062	-4.71029
4.13549	-4.89558
-0.0516629	1.701
-1.33995	-0.486604
1.63896	-3.97637
-0.899314	-4.76497
-4.85534	-3.72391
2.23158	-3.79027
-3.01524	2.92148
1.30732	2.05957
-4.80513	0.171494
2.30588	4.85107
1.9032	-2.9443
-4.90624	0.830607
0.00492592	2.78996
0.788137	-3.77404
-0.25672	-4.68563
-1.37569	-1.28974
3.39471	4.94524
4.57538	-1.55112
0.388219	4.80457
0.366817	-4.91485
-3.90534	3.01981
3.99263	4.19793
4.58062	-3.50438
1.82021	2.23531
-1.06254	1.83371
-0.869553	-4.57733
-1.15395	-4.44345
-0.993116	-1.2976
1.20014	0.688732
-4.47339	-4.23742
1.60247	2.70503
3.51791	-4.5383
4.84739	0.0899079
1.08192	3.81064
-4.60334	1.74247
-4.3804	-1.35429
-1.61704	2.38627
-3.9532	-1.46388
-3.34964	2.61389
1.65052	0.30487
3.94591	-1.13917
3.91402	2.8839
-0.254152	-1.53048
-2.80423	-0.650781
2.32765	0.786033
0.855938	-4.24419
-2.04244	2.7371
2.42354	2.38557
4.32939	4.10585
-2.96987	-4.60412
-1.47432	1.17987
0.157849	2.97267
1.71409	-1.27911
1.94049	3.85975
0.808533	-0.977499
1.17151	-0.452423
-3.86742	0.262364
-0.452279	-1.45565
4.94716	-3.11619
-3.83099	2.49904
1.34667	3.43794
1.45019	3.32709
-1.59925	1.45039
-3.32369	-1.31819
-4.80803	1.41376
1.09339	-3.41383
3.68682	4.46033
4.69008	-3.83529
0.339366	3.73234
-0.525071	-4.87165
2.10444	-0.624335
-3.20423	-3.53375
-1.73075	1.26289
-4.58584	-4.21622
-2.07256	-3.59229
4.4429	1.82852
1.86306	2.52363
4.59329	-0.633949
-4.78017	-0.377611
3.50016	-2.81618
-1.49592	-1.94511
-1.46744	-3.19256
2.59366	1.56331
4.62814	-4.83686
-3.14478	-4.27584
-3.97798	2.05197
-2.51457	-2.40938
-4.44485	-4.61764
1.36586	-3.91334
-1.42649	4.9991
-0.058091	3.66486
-4.75201	2.97318
0.179874	3.14632
0.217511	-4.29255
-4.87076	-2.82565
-0.667132	-2.48819
1.05477	-2.4321
3.74494	1.23402
0.162048	3.53577
-4.38037	-0.80183
3.63542	0.565964
2.15961	-3.42459
2.97932	3.49335
2.71088	1.83816
3.91743	0.272477
-0.484279	0.727684
0.19113	2.32634
-1.26758	-4.21576
-4.25739	-3.90318
-0.750515	-3.90925
-2.75667	-1.40168
1.9357	3.30637
0.231803	-4.09251
-2.83032	0.790478
-4.43025	0.727299
3.71747	-0.470504
2.23411	-1.25888
1.99452	1.81626
-4.17526	-3.64845
0.428275	-1.97749
4.35728	2.86005
-1.06389	-0.759455
-4.15636	3.97856
-2.35479	3.09559
-2.37221	0.30431
4.53548	-2.17564
4.07461	1.96528
0.419584	1.94388
0.749236	2.41366
-3.67073	-3.95205
-2.04204	-0.489961
-4.7746	3.2314
0.153559	0.873107
4.30998	-2.19325
-1.94834	4.28949
3.39	-4.32947
4.64248	-3.86859
0.644943	-0.441283
3.35585	1.69948
3.18186	-2.54826
1.40493	2.62466
2.653	-1.06892
4.6897	-0.289145
0.33313	-1.0845
2.81664	-0.718642
1.79062	4.9738
4.5843	-1.72889
2.46647	3.94473
-0.908739	-3.16959
-1.27207	0.339607
-2.22753	1.91192
3.70777	-3.52446
4.47896	-2.09307
1.83803	1.81339
-2.34649	2.5809
-2.77378	1.04702
-2.66132	1.2578
-0.206242	3.69687
3.25868	-1.44903
-3.80672	0.519678
4.23212	-0.690266
-1.2936	-1.56861
-3.67289	-0.29387
0.923344	-1.35963
-1.24869	3.23681
0.982253	-1.27273
-0.791447	-1.84672
2.24243	-1.44236
-1.72786	-0.223794
-1.29848	-3.50553
2.50019	0.68226
-3.24881	-2.70896
0.583516	-2.84551
-4.55265	3.69379
1.48536	4.51334
-4.35831	-0.179027
1.09251	1.74197
-2.72057	-4.59823
-2.42864	1.87319
2.64025	4.67921
3.55509	0.428359
-0.564359	4.82031
4.95703	2.80393
-4.30707	1.11432
-1.64554	3.45849
-3.14537	-4.22292
-4.56058	0.355621
-3.07274	-3.58511
4.9981	3.08649
4.67667	0.733739
1.94356	-4.63632
-2.6845	1.63891
-4.86733	4.83888
-2.87485	2.41364
-3.94622	-4.08219
0.650623	-4.9746
1.81864	-4.13196
4.18307	4.83507
3.07649	-3.38319
-1.22147	0.833189
3.40981	-1.26776
2.79292	0.684607
-3.81338	-1.41744
-2.87506	-1.14728
-2.32445	3.05227
-0.572901	1.26005
-2.42155	1.03811
-2.47446	1.76338
-2.84423	-2.99342
-0.476592	-0.0896385
3.44524	4.22291
4.50196	4.42635
3.58888	-1.70437
4.57529	-3.0908
2.95916	4.56953
0.126363	3.78653
0.253938	-2.06754
0.936884	-3.78399
2.4472	0.131912
-2.96267	-3.57723
-2.43385	4.32625
1.21141	0.204342
4.38188	-3.80442
-0.866503	-3.31336
2.40443	1.31378
0.755004	-0.649794
-1.09595	0.452076
-1.95955	-4.09177
-0.378255	2.67293
3.86157	1.43319
-2.29712	2.35331
2.1003	-0.339754
-0.251943	-4.39859
2.97011	-1.42384
-0.467446	3.63325
3.9571	-2.94434
4.45215	-2.63727
-4.51939	2.65214
4.53001	-4.04813
3.02564	1.98488
-0.0950445	2.58665
3.8944	3.19105
2.03631	4.22726
-2.39662	-0.0172821
-0.45969	3.98784
3.67962	3.29318
-1.50755	2.57097
0.27544	-0.688222
3.05852	4.61413
-0.344288	3.55718
-4.49683	1.81774
0.744366	0.561261
3.11046	-2.43844
-2.79276	2.04687
1.81682	-4.76906
-3.6424	2.24081
1.27007	-4.01076
1.14773	-0.0214441
-0.410839	-4.97805
3.98247	3.45207
-1.14347	1.63867
1.14107	-2.06382
3.29873	1.67336
4.10736	2.3536
-3.04454	0.442498
-2.93427	3.79725
0.453507	2.09699
4.13067	4.149
2.27543	3.14058
3.80095	2.50331
3.14273	-0.193372
-0.0100694	0.763804
-2.74245	-2.36832
-4.36194	-1.16288
-4.50648	-0.489107
-0.413529	-0.188868
-4.30443	-4.48082
0.87994	-0.844705
3.04063	3.89035
-4.87715	-0.253132
-4.38541	4.3975
-1.18355	-2.00135
3.31769	0.366244
-4.54434	3.31551
3.78744	-4.54318
2.71669	-0.612645
3.27027	3.46122
2.73054	2.14522
4.71259	4.42042
3.97047	1.66698
-3.10459	1.18601
3.21172	-0.571196
-0.0937998	3.50599
-4.80554	3.32491
1.73343	3.75916
0.18129	-3.05126
-2.59203	-4.2701
2.36196	-2.49883
2.09584	4.77355
-0.893168	-1.48006
4.5963	-0.06269
-3.63142	-3.24745
0.125103	2.60345
-3.86958	3.89925
4.73032	2.42821
0.944711	-2.23767
1.42871	2.39184
-0.266788	-3.90175
3.27628	4.46959
0.470359	-4.66968
-3.30079	3.62922
-3.73731	-2.98902
3.54967	-0.712841
-0.722401	-1.39878
0.710729	-4.78263
-1.61553	-2.25935
-2.81936	-4.90604
4.20424	0.683883
4.02014	-3.486
0.871321	4.29014
4.36664	0.0491592
-3.78104	2.11444
-2.64924	4.19673
4.37098	3.04218
-0.0230302	2.93216
0.738649	4.47481
-1.82977	-2.99246
-4.29792	4.82601
0.767286	-4.22437
0.935138	-3.14368
4.21952	-2.56166
-3.89456	4.06369
-1.54625	2.09387
1.68985	1.25341
-3.8541	4.17213
0.943649	-0.0934563
-0.719557	-3.59469
4.04373	2.97377
0.0822662	2.64815
-2.59253	-2.62663
4.20405	-2.52555
3.00398	-2.11652
-2.37478	-2.89858
3.58351	-2.00706
-2.62413	-3.75567
-1.51201	-2.33521
2.10512	0.77305
2.64588	-0.615143
1.28337	-0.46461
1.29803	-4.08252
-4.96268	2.17761
-0.986599	-1.76608
-2.46262	0.737863
1.26641	4.47593
-2.98262	1.04743
4.21478	-2.2723
-0.482268	4.52977
1.89812	1.7129
-1.3478	-2.51738
0.468364	1.79425
-4.03836	-2.73244
-4.1391	4.071
1.24666	2.63623
-2.82283	-3.29075
2.30469	4.98031
4.03599	2.92291
-4.65869	1.45318
3.5788	-1.13838
-2.78476	-3.38364
1.21513	2.71473
-3.57356	-0.755249
-3.46531	-1.47306
2.26951	3.72018
-4.92166	1.63808
1.26787	-0.929701
4.51662	0.772431
2.25434	-1.22873
-1.23923	2.23623
4.27088	0.668238
1.07769	2.76114
-3.58241	0.394408
-1.18103	0.455686
-1.28155	1.01046
2.79683	-3.68127
-1.09143	-3.61602
-4.44671	4.08049
0.720675	2.37633
-0.975122	1.12238
3.91782	-3.15948
-1.34171	-0.173823
-1.44516	1.24732
3.66077	-3.43294
2.5903	-4.77347
2.22162	-1.29578
1.85109	1.33608
-4.4577	-0.620264
-4.77195	-2.10641
-2.35849	0.872905
0.912317	3.30678
-2.88686	0.507714
3.14922	-1.08103
1.16324	0.591878
-2.30372	1.3318
3.59895	-2.53012
-3.80385	-1.3386
2.10531	3.87973
-3.42911	-3.0825
2.45323	1.49028
-2.85296	0.277883
0.386677	-1.1141
-4.64156	-0.616418
-0.133728	2.432
4.66568	-3.92804
1.50912	3.79544
0.00979177	4.57027
2.54392	-4.41267
-3.67371	-4.00872
-4.58122	3.42981
4.84663	-2.74236
-0.906276	-1.78774
3.46736	-4.07534
-4.24149	3.35207
-1.78411	4.41333
4.88076	0.859831
1.17839	-4.7869
-3.47334	3.53882
-3.08509	-1.09229
1.81394	-3.08539
3.87637	0.116078
0.921132	1.46606
0.0421627	-1.37098
-2.10637	-1.71837
-0.651403	1.87162
-3.69893	2.14549
-0.820436	0.928379
3.26416	0.816274
-0.876163	4.3312
4.39687	-1.7454
-4.8772	-1.17672
2.84021	-4.58657
3.51438	-3.86304
3.94411	-1.36892
2.63042	-0.453342
0.678787	-1.62335
-3.60938	-2.83314
3.41551	4.45367
2.81072	-0.193595
-3.75037	-2.46053
-4.08198	4.14713
0.847626	-3.94762
2.40098	3.27405
-2.95884	0.729233
-3.78228	1.24081
4.23138	-3.20205
3.19063	4.87095
-3.87929	0.706696
-2.55906	-0.17623
-1.90561	2.45169
-4.5097	-4.53895
3.83702	-1.21659
2.8465	1.04554
2.46406	3.39036
1.84217	1.39607
3.82034	-1.62053
3.81912	-1.99859
-0.32751	-4.46836
0.218491	2.18188
0.857906	-1.17848
3.27407	-2.78111
-2.0476	-3.98541
-2.8147	3.37534
-0.638926	1.57386
1.88867	2.94208
-2.41764	-3.22688
-4.23042	-0.682597
-2.41568	-0.395969
4.95244	-4.36047
3.60922	0.215924
-0.967242	3.57054
-0.00133862	-2.49827
1.60887	0.270419
4.93201	2.34179
-1.49896	-2.98212
-0.429963	3.60455
1.69936	1.16539
-3.25937	-0.306336
1.41817	-4.82572
4.09672	3.64433
0.216553	-0.385834
-4.70914	3.50638
1.6531	3.5692
-2.53048	0.194027
1.01629	0.827662
0.507054	2.04884
4.92791	3.46661
3.35027	-2.05956
4.94906	-1.19157
3.276	-0.275142
-4.3137	-0.39626
0.0567318	3.49154
2.25598	-3.7876
1.81507	-4.15888
1.70943	0.466742
4.53516	2.47629
-0.95754	-3.37559
-3.56156	0.779864
-2.82115	4.94561
0.913646	-4.35801
4.91445	-2.79959
-2.75829	1.37179
-4.35245	-1.60058
-1.02014	4.58663
-2.4269	1.0387
-2.58459	0.804747
-4.62279	4.83228
-3.82936	-0.124243
1.84497	-1.58897
4.19816	-1.54877
-0.17588	3.98835
2.24456	4.30239
0.288898	-4.48416
4.75705	1.67652
-2.72483	3.79433
1.26337	3.42171
-1.32829	-4.48716
4.29019	-4.75814
-0.0799927	-4.43786
2.95869	-3.28908
0.402533	-4.62959
0.483471	-4.30597
-0.361291	-2.22403
0.807701	-4.97512
3.20666	4.31673
1.19863	-4.59709
-3.33621	-1.69264
1.82374	1.67604
-0.769241	1.36341
4.7769	-4.70289
-1.46093	-3.87642
-0.989031	-2.64602
-1.6837	2.12212
-3.48668	-0.601276
4.36188	0.0808834
-0.592726	-1.94669
2.03279	-4.8817
3.19692	0.562627
-3.92705	-1.8834
-4.3335	-3.05256
-4.43629	-0.705968
4.79113	4.53145
0.131826	-4.401
2.40807	2.42004
3.605	-0.751479
-0.114921	-1.47769
4.43792	-1.95997
-1.17377	2.39263
2.97292	-4.0563
-4.31227	3.72477
2.15054	4.20665
1.13557	-4.50655
-1.59349	-1.71081
-3.65588	-4.42454
-3.26569	3.54916
0.689501	-1.55957
-1.62548	0.608304
3.76871	0.770327
-3.12249	0.345929
4.02733	-2.67659
4.47666	-0.835394
-0.466967	1.6793
4.01096	2.21925
-1.10672	-0.623499
0.851301	-2.18927
4.97949	0.207815
2.75117	-1.03431
-3.70541	3.13003
-3.55593	-4.50581
0.91407	2.77455
1.87768	-1.88921
-1.96056	-1.2064
4.10201	2.5104
2.33958	1.36609
-0.0561875	-4.34298
-2.47391	1.07293
2.67014	-2.90662
-1.55817	1.86694
-2.41303	4.26435
0.871321	4.29405
0.13553	-2.14818
-4.45597	-1.50194
-3.16965	-2.28097
3.80334	2.69039
-2.67658	4.68319
0.446835	-0.0425146
-4.54372	3.73836
0.552175	0.400703
4.61638	-2.51655
4.35626	-4.40069
-2.39413	1.92666
1.32368	-2.85286
1.91813	-1.92368
-1.35067	-0.746907
-3.2588	-0.667457
2.04267	1.13304
3.0127	4.44625
-1.83916	-0.70695
-1.71249	-1.83316
0.0768069	0.892811
-4.52081	-1.19535
-0.318103	3.64277
3.96816	2.91878
-4.06293	4.34793
-4.41843	-0.508279
-2.64613	-3.44799
-0.441459	0.405539
-4.10052	2.64355
0.111509	4.13944
1.58019	-1.75598
-2.70124	0.323587
-1.47013	1.55498
4.52572	3.81012
-3.36715	-1.64194
3.89191	1.40098
-3.71415	-3.7314
-3.57355	-0.59653
4.12103	2.20287
3.69419	-1.76024
-4.42936	-4.2971
-1.35567	-4.79859
0.0885461	-1.80544
-3.98163	0.748491
-0.11683	-3.56181
-3.4092	1.57775
-2.80309	-1.56947
1.97816	-2.99003
-3.43042	4.902
-2.02944	1.275
-1.08756	1.36672
0.385128	2.85094
-4.30146	-4.61307
-1.90308	4.92304
1.60522	-1.137
0.507928	-3.24932
-1.33706	-1.93564
-2.37691	1.19592
-0.219425	2.11999
0.646637	-1.97678
-3.70868	-1.7437
3.71166	1.89421
-4.0344	3.89383
3.62825	-0.0408906
2.75223	-3.23331
-2.32166	-0.120689
1.58263	-0.751985
1.39378	-4.71632
2.88755	0.992901
-2.31568	0.433834
1.44612	4.88048
-3.74074	-0.679613
-2.26345	-1.78039
-3.02635	-3.86359
4.67096	4.76742
-3.89163	3.35135
-3.91013	2.39514
-4.89335	-2.48157
2.27609	4.22898
-3.46081	4.1238
-1.35036	4.42859
1.36512	3.57606
2.78841	4.77947
-1.46697	4.58051
4.60946	1.21327
1.35267	4.25566
4.92949	-0.0334581
-2.32984	2.44928
-4.87725	-1.98104
4.70172	1.85447
-1.95968	3.64797
1.50853	3.85588
-4.29653	-1.74497
2.28987	-4.13185
-4.02994	-1.14176
0.43971	0.201435
-4.47815	-4.2158
-4.89297	3.91304
-3.45873	-0.886463
1.21598	-3.0772
1.44242	2.70272
4.57068	-0.50259
2.96597	-1.0131
2.87399	3.1262
2.09809	2.57679
-1.80737	3.57142
4.80952	3.55815
1.78875	3.53957
-0.364891	-2.72522
-2.85589	0.974027
0.467334	4.48162
2.53587	0.290384
0.490569	4.99279
3.82018	-4.28885
-2.67437	1.92286
-2.50349	3.86971
-1.7265	2.79043
-1.27866	-0.495087
-0.921877	-3.97941
-1.86549	-3.31052
0.169939	-3.83451
3.37716	-0.0971459
-2.73093	1.21011
-1.6101	-0.895015
-2.51897	3.62079
4.5658	-2.53562
3.85501	1.12968
-3.52178	-0.604801
-4.88851	-1.21341
-3.80099	-3.22193
-0.942434	0.512688
-3.24504	0.548457
-2.09004	2.73166
1.00364	-1.8331
1.00478	-2.67165
-2.39775	0.950788
-0.106763	-4.36651
2.04831	-4.09174
0.111911	0.884597
-2.5771	-3.30904
4.91496	-4.23285
-1.49539	-3.04254
4.08195	-4.58251
1.70522	-0.376457
2.89218	-1.11547
2.25931	2.17877
-1.46192	-0.499863
-1.19718	-1.01852
1.67659	-1.47316
0.632785	-4.77745
-4.66269	4.13599
3.65551	-1.86434
-3.92397	-0.205807
0.996992	-3.55406
-3.0287	-3.30966
4.48805	0.602763
0.645955	-3.4403
-1.0531	0.472726
-4.89607	1.73855
-0.123387	-3.76688
0.111509	4.13459
0.0267608	-0.231277
2.93568	0.00789999
2.77518	2.38732
3.6296	2.64635
-2.87674	0.586771
1.85376	-3.79753
4.85114	3.12239
-1.98767	3.29085
-0.651842	4.48517
2.252	-0.601549
-0.228444	0.537382
1.7737	0.577937
3.3927	1.17633
0.588614	2.82889
-4.855	2.03927
4.02802	-1.14311
-2.23109	2.05977
-1.52706	4.77406
-2.40492	0.458824
1.46059	-1.88911
-0.268738	3.31727
3.30451	-1.09058
0.633294	3.7734
-0.4215	-4.15714
1.03014	3.63624
4.31423	-0.66947
-1.7793	-4.67993
4.38862	-0.44486
3.23368	-1.58903
3.09675	-2.8617
3.48713	-1.84471
-4.08876	0.176099
-0.299941	-1.11576
-2.62615	2.34527
-2.97219	-3.67171
-0.489791	-1.91141
-4.98418	0.804631
3.43737	1.87611
1.83548	-1.14594
0.157505	-2.81289
3.71958	-4.95749
-0.58303	1.00716
-2.58037	1.76041
-2.78179	-3.52747
3.75618	0.1866
-3.81117	-4.27811
-2.13983	-4.09528
0.598086	2.02835
0.539493	-2.74772
-1.00547	0.995332
-1.45913	-3.64308
0.801944	-1.73033
-1.63757	-2.71208
-1.9603	3.22161
-4.44821	-1.11041
-2.58878	0.413677
2.67225	2.55998
-4.3944	3.39342
3.21681	4.89878
3.83682	-4.55954
-2.20433	1.78822
4.64671	-2.80742
-4.38468	-3.2413
3.54517	3.71268
-0.904449	-1.07597
-3.83668	-3.0063
3.0872	-3.42091
4.71732	4.0736
-4.92919	-4.94217
-3.04093	1.05546
-0.911055	-2.10789
2.71672	-0.15175
-0.469384	1.05864
2.63681	-3.19217
-0.780932	4.87787
2.31365	-4.56768
0.960054	-4.37665
1.64187	4.97804
-4.14221	1.86168
-0.761152	-2.68786
-4.92038	3.10683
-3.47934	2.69777
1.453	0.564394
-4.23286	-1.73065
2.93155	0.58597
-1.60548	-3.27794
-2.2896	-1.26898
2.21114	2.60935
-4.68968	0.46563
-4.15601	-0.015485
-0.256166	4.61985
-4.26097	-4.1177
3.81507	-0.137154
4.85833	4.02712
3.74793	1.43814
0.873161	-4.77974
-3.03311	2.50669
-0.11367	-0.45262
2.81349	-3.59821
4.88663	-0.390094
3.68944	-1.51752
-4.98228	2.76126
-1.46608	-0.4723
2.05415	4.03786
4.30712	-0.235965
4.1315	-1.87318
-2.55032	-3.31003
-1.64994	-0.538344
2.05992	1.02074
-4.41439	-2.64834
-0.577229	-1.49294
-1.91559	4.63562
0.937196	1.45647
-1.16523	-4.1004
4.57917	2.03727
0.447726	4.93082
2.23718	0.284726
-4.60193	-4.64835
-4.85793	2.77275
1.54392	-1.31001
2.70746	4.26629
3.53256	1.73766
4.93427	0.341867
-4.23779	-4.45678
4.83408	-3.67859
3.94307	1.12451
-0.301739	-1.3304
-0.0418084	-2.6737
3.1555	4.47619
1.29629	-3.29765
-3.68742	-4.48567
-0.650557	-3.91429
2.60114	-2.58045
0.376161	2.12962
2.55919	2.30735
-0.354681	-1.12245
4.94062	-2.9423
-1.25058	1.46558
2.01591	1.36576
4.41151	4.22534
-4.76406	0.467672
0.165361	-0.776251
3.54352	-4.02412
-3.45638	-1.44994
0.922785	-0.751035
-2.64833	-0.481669
4.58345	4.02539
4.75374	-3.97484
4.94813	3.24953
4.83779	-1.21172
4.63753	3.00809
-2.99528	-1.67594
2.4102	-1.83537
2.99101	-0.12395
-3.2324	3.04902
4.83371	0.211207
-0.238892	4.93737
2.36727	-3.36799
4.14224	-1.34647
-0.106254	4.18622
-2.14143	-1.03959
-2.43742	4.24931
-1.78869	-2.482
-4.9338	-2.32759
0.248222	1.86276
-2.51249	2.65737
2.45332	3.03294
4.56046	-2.35706
4.91418	2.63607
4.40366	2.34788
0.890614	-1.45344
1.9824	-1.83354
3.67022	-4.62518
4.5185	2.39315
1.74902	-4.15757
3.71578	1.0502
0.692217	4.09024
4.61596	0.44371
-2.5688	-3.83195
-3.60129	3.12428
-0.274827	0.985297
-0.106042	-2.24777
1.73636	2.96941
-3.09131	4.31337
4.77497	2.92693
2.9858	2.28677
3.71933	0.749352
4.36328	3.70767
4.88977	2.29233
-2.84345	0.148302
2.51575	2.14318
0.400765	-4.34271
2.00927	-0.135892
-3.93314	-4.35155
3.49844	-1.74236
-3.84552	-1.65989
2.23148	4.42563
1.63058	-4.86777
-2.57676	2.44013
1.25875	-4.11922
-1.69498	2.44239
-0.68936	3.92211
-1.06242	3.97031
-1.05339	-4.32437
0.332065	1.01237
4.86475	1.88262
1.26784	-1.39247
-3.3128	1.82973
2.27204	-3.75548
1.70408	0.48807
3.00017	3.87176
2.68675	-3.71671
3.32751	-4.58651
4.57008	-0.730794
-2.45398	-4.05262
-2.39692	4.9513
-3.47293	0.43831
-3.3172	-2.10841
4.01074	-1.4719
1.72626	3.23839
-2.31042	-1.20145
-2.74156	2.55547
-0.215244	2.4018
-2.91593	2.04523
4.10051	-2.69199
-4.33042	-1.33639
-0.624506	3.92678
-2.65613	-1.52976
-0.702469	3.60027
-0.274748	2.31202
-1.8202	-2.03355
2.10672	-2.3285
4.86995	-0.683291
-4.07823	-2.74635
2.12552	3.55894
-4.81728	-4.00517
-4.97254	-3.47595
-0.33346	-4.46408
2.15308	-3.23058
3.61185	4.36557
2.11096	-1.02222
-0.39614	2.07539
1.03323	-4.46327
-4.15907	-1.53139
1.98405	-4.07271
0.043164	-4.54288
-2.18506	-4.26669
-0.310744	-2.66984
-2.03567	-3.46162
0.51648	0.474281
1.23516	-0.686748
-2.18127	-0.600901
0.657488	0.393044
-4.1155	0.805934
-4.67376	-1.92263
-3.64336	-3.87048
-1.10523	4.42902
-1.42734	0.671292
2.39778	-0.554539
-0.135023	0.663974
-0.592128	-1.90303
-4.20831	0.984322
3.49771	-3.91393
-1.41364	0.943032
-0.453691	4.81801
-3.696	1.3451
-2.98443	0.669773
-3.13301	3.44987
1.96318	-4.86388
2.76435	0.387291
-0.803091	2.44819
-3.27259	-2.34442
-2.71572	-3.17511
-4.05751	-4.59235
-3.56876	-0.140593
-2.9477	-1.96838
-2.49812	4.04475
0.0916007	-0.467507
2.60885	-3.02399
-4.12496	1.73639
3.45903	-4.08729
4.98232	-2.07278
2.84531	1.07249
-4.60204	3.49602
-2.4675	-1.24915
-4.40236	-0.421998
-2.51562	-0.0122147
4.70819	0.559841
-0.751354	1.99929
2.1404	3.65965
-2.21333	0.567741
2.02723	1.60555
4.45831	0.818805
1.66368	1.40176
-0.654601	-1.88583
4.80339	0.532605
1.49941	0.638732
-4.83652	2.6382
0.311201	0.350641
3.22095	4.52482
-1.27701	-2.70748
-4.6897	0.273101
0.0144043	2.09359
-3.04941	-1.4542
-0.656953	-1.41526
3.74303	-0.828737
1.41309	-0.12399
-3.89482	-0.309371
0.399242	0.0640413
-3.65787	2.23184
0.510949	-2.47763
-1.50555	-3.75318
0.277907	0.784492
4.95167	2.77697
2.56979	0.42495
2.12744	-4.05648
2.76552	0.14543
4.23534	3.42039
-3.49554	0.512458
2.88771	3.7812
0.652106	-0.0580277
4.72862	3.86415
4.84857	-0.0941947
-3.13077	1.15012
0.0116869	-3.57844
-2.85817	2.79128
3.11419	0.128064
2.37775	2.7862
-2.26055	-2.98767
-3.83995	1.9571
3.05342	-1.16765
-4.74039	-1.69333
0.280711	-2.09231
4.49711	2.87033
1.70611	4.58279
2.90506	-4.65868
1.53496	-1.85132
4.93724	0.109123
4.03399	-0.661371
4.33097	0.562735
-2.10781	4.07545
-3.87635	0.170602
-2.69195	-3.64311
0.31217	-3.36511
2.58136	4.96266
-2.53402	0.755727
1.4997	-4.46439
-2.95785	-2.66775
3.11224	-2.51658
3.79424	-0.129256
-2.41231	-3.73932
3.30836	3.68797
3.64424	-1.199
-1.62558	-1.04376
-2.54299	0.0428644
0.421164	-1.49022
3.93269	-3.32463
2.92357	-3.5137
-4.79037	-1.77424
0.408981	3.74434
1.06647	4.15996
-3.56251	4.88725
-0.0306421	4.9981
3.02326	1.85134
-4.55726	-3.94951
0.604398	-1.87472
1.51841	-0.0942391
-3.87608	4.80655
3.71685	-0.830504
1.71781	1.30797
3.05538	1.84108
2.98102	1.98172
-3.16338	2.99121
3.33014	-0.344981
1.90191	-4.51706
1.70377	-4.7916
-2.39171	2.52141
-2.69224	1.50494
3.46041	-0.884606
2.43208	-4.08617
3.71842	-4.5541
-0.681518	-4.27119
4.18131	-4.78069
0.93238	0.517095
0.814323	-3.6699
-0.0471708	-2.79998
0.817823	-4.84472
4.79909	-1.62887
3.6314	2.8865
3.35211	-1.12091
0.9255	4.87576
-3.12799	-2.12591
-0.185453	3.08744
0.534925	0.492342
4.78371	-0.220012
2.25798	-0.120202
-0.243276	1.26009
-1.73956	3.24097
0.973317	-1.46412
2.49284	-2.88993
-1.00874	-3.81821
-2.66595	3.36187
2.87299	-3.63099
3.90914	0.909337
3.22217	4.98405
