0.212057	18.6995
0.052165	14.3705
0.861888	18.1611
0.113372	15.3409
0.706157	17.1592
0.779781	15.0316
0.227545	19.696
0.691685	10.0676
0.242799	14.2026
0.731421	10.4167
0.992179	19.4675
0.382272	11.117
0.688143	15.1052
0.727891	12.8587
0.634718	18.719
0.741851	19.1468
0.351731	18.4678
0.662888	17.9402
0.328106	12.1362
0.929535	17.7626
0.279425	10.3426
0.0038645	17.0932
0.716077	15.0697
0.927231	16.9555
0.737224	19.5888
0.905624	16.5865
0.77035	17.294
0.239923	12.879
0.573762	14.5849
0.330395	19.6781
0.882495	12.0848
0.0552551	10.7225
0.866263	12.3423
0.447846	17.1814
0.494403	11.9437
0.228631	13.7738
0.0866961	17.7383
0.280798	12.325
0.928045	18.0277
0.761649	12.0803
0.866681	16.6527
0.394671	16.6727
0.95517	16.3703
0.0955234	16.3459
0.602408	15.2893
0.737412	14.2592
0.498165	14.849
0.719129	17.9267
0.51081	13.6443
0.558796	11.6697
0.544355	10.0521
0.779042	17.8743
0.0199228	16.3105
0.433824	10.5984
0.267869	19.4797
0.613236	11.9547
0.862746	11.3455
0.771581	10.0791
0.642501	18.1792
0.346848	18.671
0.293023	12.4491
0.729812	10.8426
0.876927	17.9119
0.155616	14.4894
0.615915	13.8774
0.392951	17.1441
0.501839	11.6027
0.791321	11.7199
0.231832	15.2176
0.46973	12.2514
0.420618	14.997
0.634251	10.8297
0.0908726	12.8336
0.10128	14.0583
0.272936	17.3337
0.978283	14.4813
0.532389	15.6596
0.357147	17.081
0.157036	14.0932
0.797053	15.1276
0.227175	17.7295
0.933222	11.9
0.361997	17.2901
0.250776	17.2454
0.949687	15.9383
0.0935293	17.2051
0.803471	13.703
0.653669	17.2778
0.133612	18.9434
0.627718	17.5495
0.203078	14.0655
0.972508	16.06
0.314096	17.3547
0.144782	13.2965
0.842417	14.7113
0.244083	19.4184
0.13184	10.6959
0.798606	11.773
0.901847	14.9384
0.0876649	10.4938
0.769888	18.5153
0.221839	11.8119
0.908974	15.7336
0.467703	18.7551
0.630457	10.4259
0.449134	10.9542
0.701421	18.3354
0.569002	14.2164
0.751297	10.1552
0.486648	17.1378
0.65562	15.9371
0.663306	17.3073
0.908035	17.8746
0.281296	14.6191
0.511294	18.0988
0.661416	13.6896
0.550155	12.8118
0.854541	18.8326
0.758763	14.5913
0.501715	13.2224
0.417664	13.8922
0.222756	19.5085
0.372492	11.1909
0.134601	17.9176
0.505542	11.2379
0.717502	16.2125
0.35198	11.6116
0.948621	13.8081
0.842721	12.6002
0.0698983	12.2992
0.598877	13.5402
0.635197	17.3131
0.61457	11.4903
0.60816	14.8974
0.811982	13.7333
0.762554	11.0988
0.0607252	12.2965
0.348731	19.8531
0.777068	14.3322
0.557005	14.8333
0.104582	12.8261
0.443771	12.7451
0.655316	14.5656
0.716579	13.9239
0.622307	14.9804
0.852052	17.8648
0.517792	12.2118
0.370215	14.8725
0.976988	11.3236
0.505696	19.7838
0.0882511	17.8897
0.0186163	12.6825
0.25356	11.4898
0.582193	13.6735
0.85068	10.3063
0.313238	11.392
0.413706	19.5526
0.411825	17.5701
0.1494	10.6902
0.56706	11.284
0.914881	17.7171
0.992891	14.1911
0.906362	14.3267
0.565034	13.6311
0.341482	18.8335
0.67232	10.7073
0.33898	14.2973
0.57871	16.9094
0.058284	15.9254
0.623168	11.609
0.300101	19.0896
0.864227	19.3641
0.693415	17.1381
0.78283	12.7605
0.404456	18.4281
0.614522	13.4989
0.769002	13.1934
0.752009	16.0741
0.97052	16.7536
0.558714	13.1704
0.387772	13.12
0.741735	12.3103
0.921971	17.2675
0.319292	13.2045
0.481348	19.8025
0.889219	19.4246
0.878866	17.8145
0.495257	17.5345
0.0294977	15.7228
0.415096	12.7809
0.627977	14.3395
0.75329	10.2962
0.637031	13.9698
0.0723434	15.053
0.822341	16.0755
0.919552	16.3106
0.862092	12.1011
0.936865	16.6129
0.981733	17.8406
0.764317	12.5616
0.198617	14.6308
0.24453	16.5354
0.406982	10.7748
0.649764	17.3979
0.0178746	14.3648
0.870433	10.6486
0.0944777	16.4585
0.042831	16.2372
0.129021	17.3151
0.339059	11.1517
0.746232	19.5136
0.161475	12.5861
0.919899	16.0832
0.392386	10.9834
0.354496	19.0163
0.364713	11.567
0.810239	15.5311
0.630596	16.0924
0.349031	12.1722
0.6537	12.8036
0.345221	13.6691
0.0127572	15.2413
0.147855	14.397
0.171207	10.5559
0.170763	12.7688
0.228238	15.1027
0.768877	19.1699
0.525318	13.8971
0.488052	16.8878
0.590407	19.177
0.0744064	18.4255
0.395662	19.5512
0.564364	18.8465
0.101865	10.2626
0.306618	19.1339
0.2803	17.5557
0.279698	16.5184
0.0915376	12.9306
0.348646	14.2755
0.704429	12.6274
0.77301	15.1941
0.436402	19.3267
0.32238	15.4189
0.230662	19.6172
0.879424	18.1043
0.652981	18.2107
0.77619	19.5383
0.838475	10.4864
0.0749006	13.4055
0.253948	19.4034
0.695906	13.8152
0.033358	15.3425
0.827306	19.756
0.403156	11.249
0.38764	11.7595
0.695359	11.0759
0.0402529	11.6065
0.702537	11.3176
0.0934821	13.6263
0.173066	19.332
0.754268	19.7291
0.926736	18.2605
0.87469	15.3046
0.871012	17.6521
0.705552	19.4959
0.33111	11.2496
0.659209	14.0146
0.377061	13.6447
0.489364	14.8652
0.662467	17.8022
0.887803	18.77
0.0376536	13.5783
0.489588	19.2806
0.290689	17.4019
0.673389	15.8307
0.555976	14.6375
0.289802	14.2766
0.958116	14.8271
0.247924	11.6449
0.114084	18.2913
0.954089	19.5348
0.354934	14.4519
0.809662	16.133
0.0998133	17.3199
0.512212	12.9903
0.176029	17.6228
0.120106	14.0002
0.328071	12.1368
0.953873	16.0969
0.192765	16.1876
0.0825145	16.2726
0.054919	17.4874
0.231453	13.7232
0.53681	10.1303
0.842163	14.7938
0.432853	16.5089
0.0960872	17.9625
0.409549	17.8779
0.519782	19.0575
0.204775	15.0936
0.271643	10.3199
0.432009	13.808
0.594487	13.9175
0.0014435	17.6008
0.378839	15.4836
0.175621	11.9421
0.942949	14.6135
0.833671	12.3054
0.243575	11.744
0.653779	13.7048
0.0213738	10.8574
0.881989	10.8663
0.874419	11.1746
0.02321	12.9154
0.800901	13.942
0.426195	12.2798
0.608788	10.7254
0.464292	18.582
0.618284	12.0327
0.751635	14.6574
0.659944	19.9712
0.458478	19.2726
0.157797	16.0289
0.777295	12.9215
0.662629	14.0137
0.487109	14.3107
0.517708	16.84
0.801463	13.691
0.660636	13.9213
0.786328	18.2467
0.0526581	14.6154
0.53408	12.1252
0.070728	16.6145
0.864721	19.9837
0.464108	16.8901
0.686136	16.1636
0.543612	11.2405
0.726946	11.4461
0.436762	17.0141
0.102781	15.0424
0.935316	10.9939
0.783393	15.8989
0.958988	14.5302
0.84515	15.8486
0.40953	16.1962
0.0811619	16.3148
0.844002	14.6219
0.123634	16.1524
0.613615	19.1473
0.603743	19.8836
0.604712	10.7772
0.201776	12.8988
0.434492	11.4832
0.849733	19.2872
0.432962	18.7125
0.970644	19.5251
0.542403	13.6828
0.821302	17.5404
0.338893	15.0139
0.121017	16.6645
0.297931	17.4842
0.210611	12.0218
0.817421	11.4193
0.0566637	13.3425
0.322601	14.3104
0.508759	16.6041
0.950285	19.2731
0.0756374	17.1053
0.639256	13.8478
0.25603	19.2537
0.877884	10.7222
0.440496	12.2667
0.980711	14.2029
0.921679	12.618
0.92825	13.196
0.068027	10.427
0.244874	12.2618
0.368114	12.7864
0.612883	10.6229
0.49333	14.2478
0.0851837	19.3548
0.862798	10.0209
0.712624	10.3547
0.420245	19.3844
0.863805	13.5188
0.424097	16.7628
0.90295	17.4169
0.161976	18.6459
0.126391	18.8366
0.203265	10.8365
0.12635	10.5464
0.280821	12.7129
0.54993	13.7122
0.433518	16.4893
0.0737118	11.6281
0.0982976	19.2685
0.928938	11.589
0.194364	19.611
0.89953	16.4156
0.993441	16.1461
0.290885	17.6334
0.505025	14.1754
0.282132	11.9384
0.077496	16.67
0.750655	14.0852
0.463163	12.8076
0.552053	18.7701
0.248229	17.4398
0.392918	11.0198
0.264796	16.8175
0.608596	14.6663
0.625526	13.6309
0.324189	15.3753
0.179095	18.1989
0.434499	12.2372
0.987055	11.7254
0.590074	17.2538
0.919219	14.9208
0.15908	18.7221
0.280729	19.9672
0.277476	19.0973
0.78674	17.4389
0.487875	18.2953
0.931512	10.3497
0.716716	18.8079
0.347424	11.9631
0.559402	13.2531
0.862846	19.7295
0.792839	18.8359
0.10731	10.4194
0.214477	12.2734
0.952722	10.9436
0.586444	18.0455
0.676757	18.7194
0.868657	17.4552
0.655258	19.5749
0.701377	11.4613
0.975663	14.42
0.476966	11.8925
0.0700462	19.0718
0.103483	11.9368
0.518995	14.1747
0.390419	16.6288
0.546475	13.8184
0.423781	11.8326
0.410596	16.5379
0.748149	16.3826
0.442809	13.6332
0.23526	13.3459
0.0801164	11.1957
0.0770522	11.0392
0.250051	17.3537
0.177372	17.7843
0.967682	12.2571
0.13289	16.5434
0.848021	10.3773
0.455198	12.3637
0.899258	13.6702
0.748856	18.4562
0.0288754	14.4573
0.0995185	11.7264
0.810896	14.3947
0.80279	18.4767
0.182261	12.5371
0.373272	10.3805
0.141968	12.6238
0.997752	14.5032
0.228754	13.9202
0.617734	11.7512
0.829463	11.9644
0.234164	17.5062
0.986997	16.7748
0.0445003	16.8936
0.534979	18.8626
0.331988	17.9336
0.965994	15.6385
0.00332631	14.3151
0.279175	17.7689
0.0305956	18.0612
0.844167	14.6144
0.723813	14.0387
0.854192	19.8614
0.378155	17.2157
0.89669	10.8295
0.279381	19.9589
0.746513	17.2615
0.403637	15.1354
0.202907	17.3351
0.619766	14.4814
0.241494	17.3789
0.301741	19.5175
0.383261	12.0749
0.984378	13.0507
0.111184	16.6244
0.123872	10.1497
0.418842	19.5535
0.941486	18.4769
0.569251	12.7303
0.355979	13.1964
0.315531	14.6594
0.192093	16.3536
0.148905	10.6204
0.795555	15.9573
0.0438679	13.5181
0.0896985	14.1532
0.367074	12.8536
0.49285	13.9144
0.696507	17.5034
0.412771	14.7723
0.492202	18.0769
0.763042	15.3664
0.384329	19.1104
0.184077	17.0453
0.0241691	19.5358
0.41952	15.4006
0.175416	13.397
0.401744	16.1161
0.207344	13.2432
0.676134	11.973
0.61262	12.5121
0.536573	17.6583
0.157272	19.7969
0.73003	10.2942
0.506652	18.5378
0.661469	11.428
0.679444	19.9885
0.909898	14.2451
0.129039	10.6377
0.0173523	10.9397
0.634031	11.5321
0.492908	14.3687
0.0484856	18.0945
0.133769	18.9465
0.0919512	12.5583
0.507041	18.099
0.575735	17.0457
0.684265	10.4361
0.0730381	17.3301
0.586785	14.1429
0.557096	15.7969
0.578544	12.4825
0.672765	12.3654
0.300313	14.8844
0.582417	18.018
0.955012	13.1767
0.754538	12.1645
0.0258953	14.4792
0.342571	18.0302
0.0588526	11.5966
0.969567	14.3452
0.139093	15.6589
0.609508	15.453
0.278309	18.2336
0.237653	16.8255
0.262236	18.6509
0.113349	17.9475
0.0312886	18.4078
0.329222	17.8611
0.587918	13.316
0.649267	19.1164
0.128086	15.4293
0.99085	14.038
0.206827	11.5398
0.313646	13.3342
0.767943	12.6568
0.831574	12.8321
0.828515	19.0704
0.730395	14.4108
0.123629	11.0682
0.971919	19.6805
0.762796	13.8587
0.226645	10.8527
0.871382	17.9409
0.125687	15.5587
0.467505	14.593
0.00223091	17.7495
0.178757	15.9559
0.749573	19.9308
0.326501	13.8558
0.651265	10.6322
0.346431	10.9444
0.00148124	14.8284
0.92392	11.7495
0.281771	17.3188
0.699924	10.4755
0.433414	12.5369
0.338958	14.6272
0.256806	16.6006
0.215927	12.1034
0.669641	13.8249
0.157445	16.8343
0.279023	16.7187
0.664952	13.362
0.721787	10.286
0.091814	19.9145
0.0858978	13.7305
0.85589	14.3825
0.613192	10.8738
0.819255	17.7981
0.82736	18.9496
0.148653	15.1918
0.9819	12.6077
0.920834	14.8761
0.69795	12.3871
0.621197	11.3676
0.820192	13.6759
0.039462	17.7864
0.114845	10.9922
0.127811	17.0441
0.695867	18.3663
0.209684	12.1963
0.65787	17.8176
0.869144	10.6557
0.845385	12.7106
0.166025	16.884
0.207578	16.7274
0.933518	13.1468
0.802288	11.8948
0.428183	18.5435
0.991112	15.0024
0.867828	10.4938
0.828023	18.113
0.91052	19.0729
0.611704	19.4287
0.7795	10.3833
0.257956	13.0757
0.089336	19.8918
0.0547577	19.1583
0.186888	19.5848
0.646879	19.0014
0.572886	13.5291
0.667591	18.5446
0.0439346	15.064
0.360757	14.6988
0.970117	14.7212
0.521498	13.5187
0.163173	18.3794
0.745235	13.4952
0.292388	10.7369
0.112023	13.5694
0.664511	10.7189
0.0610721	13.6998
0.285805	17.5385
0.712327	11.1583
0.015972	14.7269
0.825606	13.5921
0.213662	15.8886
0.0952633	14.932
0.963075	12.576
0.729714	14.5602
0.807889	19.3319
0.771136	12.5121
0.600733	19.7106
0.0447539	15.1637
0.873311	18.9312
0.96501	11.5678
0.526756	15.3782
0.291669	10.2608
0.141912	18.1256
0.285253	10.04
0.363201	11.5788
0.746742	11.1086
0.604054	15.7686
0.834459	18.4201
0.298025	15.6713
0.500321	15.6417
0.815386	11.0591
0.0769753	12.7146
0.787829	14.1612
0.30924	11.2173
0.278506	16.6114
0.198962	12.7425
0.300331	18.0526
0.617822	14.9063
0.494627	14.4224
0.600126	19.0307
0.0139323	18.5783
0.43469	13.4687
0.188873	16.1799
0.185116	12.6915
0.833323	14.869
0.592812	16.8544
0.956893	16.4871
0.0648269	16.6979
0.791517	17.4472
0.405862	13.7407
0.648316	10.7002
0.875285	16.0482
0.095455	19.4865
0.39089	14.9311
0.39618	15.9008
0.447909	19.9102
0.337884	14.1011
0.0280996	18.826
0.151748	15.2676
0.0136559	12.1322
0.898652	19.8507
0.633779	16.0647
0.276256	18.5555
0.600267	16.9861
0.072673	10.6777
0.137796	10.0613
0.610953	17.2099
0.669636	10.1308
0.506186	17.0641
0.296489	10.6053
0.0515419	19.0237
0.31248	17.444
0.626997	13.8943
0.916183	13.4058
0.553795	17.7875
0.763816	19.2984
0.536307	14.5245
0.307992	13.976
0.0962019	18.1256
0.880336	19.0826
0.914388	11.6887
0.889864	10.1813
0.0312114	15.2534
0.231748	15.595
0.620026	15.374
0.439765	15.2824
0.272636	16.7157
0.0609942	17.5224
0.0928235	18.9963
0.678378	19.7718
0.907017	16.4662
0.0990648	14.4219
0.83979	14.4332
0.255887	14.0706
0.315316	19.3599
0.104867	11.3622
0.154354	12.297
0.755044	19.9473
0.554231	11.8557
0.722963	19.8679
0.51503	11.7426
0.845826	11.6273
0.914972	17.8767
0.687299	19.0682
0.883997	10.078
0.654414	13.6568
0.807871	17.9101
0.234338	17.5348
0.160535	16.4766
0.583653	14.9023
0.626448	14.7585
0.705554	16.8852
0.68325	17.808
0.966368	14.606
0.447391	12.3748
0.411739	16.8933
0.852059	19.6242
0.750087	12.5756
0.164384	17.6703
0.774827	14.3739
0.803063	10.4838
0.839395	14.2924
0.182719	16.1093
0.258595	10.7373
0.563959	13.4325
0.819105	18.4225
0.530768	11.9041
0.971209	15.2466
0.985258	12.1402
0.4515	19.3758
0.626909	14.3265
0.39507	18.6324
0.120804	14.7897
0.245999	11.4516
0.582543	12.8519
0.333569	10.2083
0.450067	13.8561
0.996541	11.7296
0.246698	16.3279
0.97604	12.5514
0.0973847	18.1066
0.00106348	17.9515
0.319805	16.2815
0.842171	19.7227
0.90985	13.0506
0.737711	12.9367
0.156911	15.3676
0.0157266	11.3278
0.277938	12.7771
0.562902	12.6173
0.282552	18.6048
0.246088	18.9647
0.0694363	17.3262
0.365405	12.4263
0.497765	13.1613
0.126791	13.4145
0.136591	15.9515
0.223302	11.2785
0.100127	14.564
0.761459	10.6547
0.359145	10.0998
0.546736	14.9917
0.631951	15.1606
0.79377	15.6246
0.824189	19.0989
0.770371	13.5667
0.253144	11.0674
0.83936	10.1646
0.259087	13.2258
0.638715	12.0476
0.54621	17.5685
0.352001	17.6551
0.893361	16.828
0.139197	15.753
0.640777	19.9349
0.00346528	19.0066
0.399826	19.9992
0.515978	15.502
0.112664	10.3178
0.941666	13.0975
0.666421	19.3685
0.0435934	17.1204
0.728496	19.1956
0.242144	18.8295
0.0877179	19.8758
0.744435	18.8086
0.646365	16.3393
0.31673	10.9644
0.67174	15.3973
0.533213	14.5593
0.356583	13.1252
0.312439	15.3668
0.0868798	17.5641
0.788186	18.2842
0.138166	11.9954
0.136396	17.2985
0.44189	18.0459
0.724151	11.7999
0.0629429	11.7039
0.157969	19.663
0.847154	11.5066
0.784589	19.024
0.99884	14.9352
0.0332444	11.0132
0.557246	16.7058
0.983096	15.6646
0.103136	19.1383
0.670238	12.9554
0.123954	11.9002
0.38956	14.5842
0.188276	12.6212
0.0667061	15.2596
0.705946	16.3017
0.800552	17.9086
0.757152	17.6889
0.91955	19.5852
0.860924	16.0431
0.0978254	17.0414
0.805458	18.5976
0.530343	11.3107
0.697527	13.627
0.276532	15.1344
0.808975	18.0066
0.990679	19.4677
0.405194	19.3293
0.195048	13.8024
0.906195	15.9347
0.223636	12.6175
0.0526113	16.1214
0.38103	10.2419
0.982708	18.0976
0.41407	13.0058
0.00471855	18.4363
0.703395	15.119
0.642965	18.1018
0.17288	12.3374
0.747177	13.4049
0.141156	14.4941
0.396182	15.5615
0.489081	11.3183
0.512074	18.0138
0.394846	16.8413
0.945884	14.1827
0.03041	16.1848
0.64267	19.985
0.808259	14.1144
0.71202	16.2538
0.46901	12.2233
0.734224	17.1674
0.526914	11.7241
0.406144	13.7719
0.717681	16.9979
0.149206	11.5332
0.709474	18.5884
0.990671	15.4539
0.346764	11.9856
0.882685	15.0275
0.921014	17.4161
0.360092	18.2857
0.827064	19.5142
0.362864	10.0276
0.62814	16.3532
0.857651	10.7488
0.791622	10.9715
0.269556	15.9187
0.969063	13.1854
0.0183301	16.757
0.829022	16.8674
0.54558	11.6754
0.712924	15.385
0.737051	15.3625
0.0389964	10.5969
0.801297	16.1974
0.448305	19.6001
0.911434	11.6139
0.164151	12.7537
0.910692	12.743
0.349182	17.9229
0.889442	17.6834
0.360217	11.408
0.45934	11.59
0.834698	13.2928
0.0160241	14.7767
0.645206	16.6372
0.202216	15.616
0.0978555	13.5813
0.417818	19.3927
0.559003	11.3685
0.0968624	12.1912
0.380504	10.0731
0.282677	10.083
0.282595	15.4466
0.336946	11.9337
0.961712	16.3178
0.772581	12.2639
0.385386	13.2193
0.65121	12.3192
0.70959	12.2008
0.883804	16.6723
0.228838	13.548
0.712927	10.8602
0.0252865	13.2669
0.463545	11.3074
0.34986	15.8429
0.591598	15.6041
0.568705	17.3036
0.275019	18.7428
0.0676448	18.513
0.483077	16.1197
0.838353	10.2936
0.351286	12.5566
0.487578	12.2374
0.443822	10.025
0.66973	11.9717
0.551965	13.2763
0.413646	18.9857
0.225261	12.6489
0.395637	14.3893
0.023222	16.8881
0.249215	17.455
0.475861	16.1482
0.489096	18.1792
0.669219	17.5088
0.362846	15.5674
0.586097	11.523
0.407954	12.012
0.424938	19.3738
0.93988	18.9553
0.0927014	18.6876
0.196386	16.0961
0.508177	16.4467
0.909559	16.1003
0.0489641	17.3344
0.422245	13.052
0.0506916	10.7219
0.687006	16.7146
0.489379	15.2655
0.277432	11.761
0.732842	11.586
0.310895	16.4028
0.841476	13.1894
0.256323	17.1885
0.614381	12.6641
0.135174	11.962
0.805812	17.0708
0.351749	13.3156
0.941592	13.1399
0.0474276	12.6131
0.566503	19.9056
0.0627425	14.6967
0.141133	16.1719
0.143747	17.4975
0.925851	16.3051
0.789111	14.2118
0.0614563	16.5869
0.977632	11.0001
0.818854	19.0293
0.169347	12.3396
0.430158	14.3323
0.140317	13.0452
0.636081	12.3597
0.549959	14.9207
0.753374	15.7767
0.56823	15.9739
0.0670597	13.1988
0.937071	16.3097
0.380721	12.0819
0.838705	10.8082
0.501997	13.0657
0.965265	16.2782
0.727821	15.6345
0.466386	19.429
0.176853	15.4667
0.979909	16.3573
0.940253	16.0701
0.842981	11.2023
0.612292	15.7633
0.154008	13.9294
0.990326	13.6567
0.685542	17.2224
0.35321	10.5739
0.265579	16.2261
0.703431	17.3393
0.0405022	11.0428
0.732099	12.0543
0.768881	10.0577
0.948664	14.5992
0.00659458	12.3527
0.870999	11.2552
0.732527	19.865
0.106729	18.1125
0.387586	15.7551
0.968447	17.1902
0.0846865	15.4159
0.263831	19.5877
0.0161596	17.7023
0.392842	16.1704
0.350971	12.8174
0.386022	10.9627
0.301701	13.9147
0.39724	11.1812
0.578042	10.7058
0.305849	13.459
0.47142	15.8464
0.57114	11.7685
0.9881	12.0395
0.779454	16.7787
0.396891	13.7569
0.91728	17.479
0.706675	14.8158
0.251806	11.8111
0.798151	17.2283
0.00457321	16.4465
0.740921	11.4912
0.540596	13.906
0.508717	10.4262
0.113204	19.3784
0.28374	10.8676
0.671396	14.1905
0.5959	17.5516
0.959107	12.4254
0.920406	15.84
0.959685	17.3856
0.486463	13.173
0.798873	18.7697
0.0580757	11.9314
0.915973	10.5068
0.695327	18.5623
0.00534931	19.2055
0.311141	14.3625
0.47887	15.4595
0.483781	18.1986
0.906618	15.9207
0.011126	17.6752
0.52268	15.7801
0.820551	16.0703
0.191026	14.8179
0.220348	17.4096
0.0582527	11.5071
0.0276761	17.0681
0.899949	18.5713
0.907805	10.8575
0.941979	18.1592
0.736467	16.0313
0.0393798	19.4733
0.493273	10.4761
0.867467	15.1825
0.110323	19.7705
0.744574	17.7409
0.3521	11.2145
0.728475	12.6725
0.749041	11.7265
0.913607	19.195
0.0702118	19.6939
0.676201	19.7186
0.828986	10.9789
0.18364	15.7615
0.392071	17.3679
0.339923	11.2562
0.0729464	11.2854
0.176146	13.793
0.897552	15.6622
0.543273	10.4361
0.817699	10.0788
0.129324	12.8785
0.555102	11.698
0.342449	18.578
0.7773	13.0414
0.273533	12.5606
0.227915	18.4751
0.9454	19.4973
0.525883	10.569
0.793691	11.2904
0.254658	19.1795
0.0464911	11.3361
0.512917	13.276
0.893824	12.2264
0.26625	14.1047
0.418345	14.371
0.724945	10.8395
0.253747	15.4767
0.405469	12.8005
0.58419	15.962
0.852251	11.8277
0.0302809	18.5772
0.807457	10.8017
0.137066	19.7568
0.10472	13.3334
0.251293	19.3076
0.0643711	13.5938
0.686982	12.9778
0.520421	15.7729
0.987758	15.8081
0.0179032	17.8667
0.87062	14.061
0.953772	17.4285
0.0228943	11.2437
0.720563	13.5924
0.54201	16.0708
0.464807	15.7281
0.65298	15.7229
0.547971	12.7226
0.605603	17.9005
0.720802	16.5269
0.0120699	18.569
0.15468	17.8517
0.362461	16.9905
0.279859	16.751
0.461772	13.5022
0.756322	12.9776
0.0406095	13.3239
0.45676	17.1009
0.0693349	10.635
0.670588	11.7732
0.750137	16.1134
0.183635	11.354
0.407659	14.0312
0.193161	17.3161
0.384298	10.1326
0.870158	19.1396
0.699136	13.9637
0.0954207	10.2484
0.699938	10.616
0.411817	13.7528
0.673041	11.6171
0.494102	11.6814
0.878233	17.1365
0.777154	19.5086
0.128184	19.4757
0.558913	14.4774
0.583138	18.7832
0.281437	17.4255
0.474154	19.908
0.00405879	14.746
0.388562	18.5845
0.254821	18.7422
0.899054	10.877
0.149296	13.5024
0.725521	15.9899
0.760702	15.6111
0.729252	13.9856
0.112213	12.548
0.205666	16.0749
0.555053	18.8937
0.33711	13.3385
0.212172	11.1397
0.856513	19.2025
0.911045	14.9361
0.968207	13.3067
0.189121	19.151
0.78932	13.5677
0.444467	14.4394
0.794184	16.8837
0.287366	15.9376
0.154875	15.1971
0.918267	10.4807
0.302873	18.8413
0.491612	10.3048
0.919848	15.0854
0.84239	10.4667
0.160631	12.5696
0.177206	10.5456
0.54817	10.1714
0.347812	10.8825
0.00335375	15.1638
0.873145	15.3693
0.980874	17.9267
0.481048	13.1761
0.911375	17.7506
0.294763	17.6841
0.816483	10.6625
0.950377	12.1303
0.243511	11.1936
0.627895	14.4199
0.488655	11.6336
0.420317	14.7028
0.524847	16.4929
0.66643	15.9752
0.685773	10.7302
0.589394	10.1424
0.551175	16.8913
0.481801	14.6254
0.780151	15.3205
0.307107	19.6285
0.731263	16.9153
0.757776	16.0187
0.8149	15.4775
0.667101	17.0815
0.150143	10.5841
0.22177	12.95
0.765281	16.388
0.288085	16.4209
0.23961	12.9013
0.363144	19.5452
0.968757	19.2538
0.614511	19.5254
0.415077	15.1993
0.0519805	10.9631
0.0591604	11.9523
0.886754	13.5909
0.960957	17.9042
0.338168	16.4453
0.352682	17.7586
0.834268	10.0527
0.300265	15.0283
0.141624	10.5604
0.698125	10.6555
0.355673	14.2971
0.384224	19.3774
0.86312	17.1882
0.671354	13.5298
0.872913	14.7763
0.573942	10.8643
0.281659	19.2489
0.28398	16.331
0.423526	11.6841
0.812942	12.4494
0.020794	17.6169
0.766963	11.6562
0.668449	18.5506
0.9111	10.6723
0.132774	18.1007
0.239782	16.0923
0.546961	14.8845
0.207264	16.2401
0.976987	14.1008
0.887712	18.7862
0.965049	18.499
0.774793	14.6165
0.0947567	12.4671
0.41512	10.5877
0.303711	15.1828
0.279977	12.2806
0.393685	13.2451
0.179567	10.4694
0.114168	10.6213
0.872208	10.9067
0.699893	12.4694
0.735389	11.1199
0.735996	12.4685
0.656935	19.4265
0.82127	17.1298
0.562884	15.4465
0.00630077	17.8632
0.0330269	13.3768
0.396451	11.0106
0.61934	14.4815
0.676209	17.0016
0.0246669	18.9932
0.946257	10.6989
0.132029	12.0423
0.294901	10.6042
0.307367	10.0424
0.116228	19.9479
0.241648	10.4276
0.985408	18.5222
0.565208	18.9858
0.44323	18.0668
0.592998	11.2809
0.465768	14.4953
0.550588	16.2602
0.0741716	18.6222
0.562381	11.6993
0.0692449	17.5038
0.820274	15.8705
0.791281	10.155
0.0759266	19.523
0.95654	10.8618
0.080976	13.8329
0.426049	10.7277
0.924992	13.2262
0.221207	14.1146
0.218136	14.902
0.61829	16.6444
0.113968	18.1113
0.437158	10.8406
0.946277	16.6456
0.834484	15.1133
0.26171	15.0866
0.0957055	19.0373
0.919231	10.8198
0.0342875	18.8699
0.973169	19.9516
0.378451	19.9083
0.0635954	10.5415
0.376769	18.045
0.215958	19.8859
0.478786	15.9798
0.262413	14.3409
0.245228	10.9708
0.181135	13.7638
0.0409366	16.8239
0.193716	11.2741
0.63607	18.7542
0.77915	14.5543
0.537411	17.3178
0.618763	16.9838
0.693538	15.717
0.562526	15.9193
0.646077	10.7199
0.876488	16.2612
0.614708	10.2285
0.620823	10.9245
0.52654	10.9349
0.190571	18.8324
0.259617	17.7177
0.454154	13.7171
0.499118	13.0055
0.175974	16.4787
0.103296	11.3519
0.866964	19.5512
0.653504	16.4071
0.212406	14.8573
0.0776582	13.4704
0.41903	17.7493
0.401053	17.2374
0.746582	12.9552
0.387965	10.1576
0.109256	13.674
0.250641	19.145
0.686272	12.9983
0.671533	15.1026
0.810811	11.4043
0.788296	11.7065
0.305839	19.8678
0.941909	18.9159
0.5323	11.728
0.658529	15.9541
0.942454	17.4471
0.519637	17.3619
0.459923	13.6148
0.657002	19.2069
0.936451	12.065
0.573909	10.4497
0.959471	10.4571
0.345533	18.2455
0.334807	16.4574
0.78617	10.1707
0.187717	11.4562
0.132403	15.7447
0.466058	14.9356
0.666359	10.7431
0.669724	19.9836
0.743063	13.2489
0.0610753	16.1218
0.973662	12.627
0.18339	15.21
0.727503	16.3066
0.675631	11.1984
0.165547	13.0141
0.125962	16.351
0.280845	15.1108
0.528147	14.6077
0.606387	10.6702
0.641481	17.1586
0.20942	17.3879
0.813102	11.0754
0.105897	18.7578
0.200667	14.8283
0.0950044	18.4896
0.111661	12.6174
0.78274	10.6867
0.69933	12.9505
